data
0.17291042817334917
0.17221058440456796
0.13822569738544485
0.13699054614804787
0.11112006252373517
0.10975089597875388
0.0899969162946736
0.08872041817277063
0.07344945627369305
0.07235206267752656
0.06037025468710158
0.0594625551109957
0.049928871458439786
0.04919058384746602
0.041513093144046186
0.04091583876739667
0.034671539664873435
0.03418817563344573
0.029068364592698365
0.02867590896953767
0.02445037439897588
0.024130321668757282
0.02062394747731094
0.020361701319649195
0.017438968107730865
0.017223089961327247
0.014777587049399821
0.01459910684119769
0.012546262787674999
0.01239811620489424
0.010670037927966064
0.010546628641212653
0.009088354318494122
0.00898522019807736
0.0077519430582973226
0.007665503294082319
0.006620477850205267
0.006547841191659672
0.005660779680512558
0.005599598325581418
0.004845426259291371
0.004793783768150894
0.004151663198697154
0.004107987849294645
0.0035605432948834933
0.003523540577829987
0.003056240431314103
0.003024840051743334
0.0026254986682895634
0.002598812633514636
0.0022571870349306824
0.0022344762837514746
0.0019419377004597218
0.0019225853669574044
0.0016718504301254172
0.0016553403001358551
0.0014402501010545926
0.001426149162023137
0.0012414869535770994
0.001229431192686895
0.0010707714518902334
0.0010604542476305562
0.0009240373113787144
0.0009151999073787571
0.0007978275510780411
0.0007902512104065596
0.0006891994439204876
0.0006826989659919489
0.0005956450338455147
0.0005900633809828923
0.0005150245186211809
0.0005102283498755135
0.00044551029829498635
0.00044138624775087287
0.00038553989013025966
0.00038199145818630566
0.0003337762333566774
0.0003307211842699816
0.00028907416765276093
0.0002864423464164205
0.0002504520807718003
0.00024818357824803655
0.0002170678930535813
0.0002151115010497747
0.00018819868750051384
0.00018651059579629322
0.00016322340974936908
0.0001617661054608348
0.0001416081574742312
0.0001403494939672218
0.00012289365735772468
0.00012180606550237608
0.00010668459283855675
0.0001057444119743187
9.264049984982197e-5
9.182740959500085e-5
8.046799269200373e-5
7.976452983764648e-5
6.991411964563397e-5
6.930526694203547e-5
6.0760679227638057e-5
6.023351500118552e-5
5.281935419739387e-5
5.236275350493709e-5
4.592754239398384e-5
4.553192189555603e-5
3.994478194884101e-5
